,discharge_cfs_mean,log_q,log_q_anomaly,precip_mm_sum,spi_1,spi_3,spi_6,spi_12,month_sin,month_cos,log_q_anomaly_lag1
2015-06,333.3666666666667,5.809242985314361,0.005163907131866985,125.0,-1.7265335917118851,-1.1499898611129418,-0.24491123735007916,0.040357994177054185,1.2246467991473532e-16,-1.0,-1.1526949493619938
2015-07,109.61290322580645,4.696955097746731,-0.8106981147074528,109.1,-1.567777867282115,-2.3780966487390005,-1.1788493522216665,-0.5023859946060761,-0.4999999999999998,-0.8660254037844388,0.005163907131866985
2015-08,458.4193548387097,6.127784387106716,0.3452822013262864,212.7,-0.6272446839368812,-2.2039862363891762,-2.010447055169482,-0.9566894098398723,-0.8660254037844384,-0.5000000000000004,-0.8106981147074528
2015-09,499.86206896551727,6.214332198296287,0.011685923620403216,274.1,0.36946783806480776,-1.099361743865411,-1.6175275855038074,-1.2393912167133605,-1.0,-1.8369701987210297e-16,0.3452822013262864
2015-10,331.2258064516129,5.802800337505885,-0.41512307009974414,197.1,-0.06145282505585796,-0.32114302950091894,-1.9782975948470407,-0.9156853465923362,-0.8660254037844386,0.5000000000000001,0.011685923620403216
2015-11,286.3333333333333,5.657156633316146,-0.024200507375686797,135.1,0.17976801511044402,0.1474064466836124,-1.5552030888118125,-0.9973806704081654,-0.5000000000000004,0.8660254037844384,-0.41512307009974414
2015-12,246.96774193548387,5.509257728647644,0.6484212694212461,98.7,0.9423962465257857,0.2629638840829726,-0.6817140292924526,-0.7069219481343715,-2.4492935982947064e-16,1.0,-0.024200507375686797
2016-01,99.25806451612904,4.597723170836896,0.2219952982065143,36.9,-0.28728905038292407,0.35442660313419216,-0.1253586699566539,-0.9507431971320317,0.49999999999999994,0.8660254037844387,0.6484212694212461
2016-02,100.82758620689656,4.613411990883195,0.45189215805297334,128.8,1.3363551481893325,1.0968448085023692,0.6450733936088389,-1.080013868927998,0.8660254037844386,0.5000000000000001,0.2219952982065143
2016-03,73.16129032258064,4.292666460362496,0.1697391355735416,46.9,-0.29306361458237135,0.3928784892775122,0.38220945498424436,-0.9407311437763932,1.0,6.123233995736766e-17,0.45189215805297334
2016-04,199.41,5.2953630067216,0.5979203523754668,185.5,0.7327376760425064,0.842494287721604,0.7848024943605196,-0.9612443891468532,0.8660254037844387,-0.49999999999999983,0.1697391355735416
2016-05,366.73870967741937,5.904649631756917,0.05009696646461759,242.10000000000002,-0.011248039666623055,0.14695174739663872,0.6280965622741347,-0.7696371656854941,0.49999999999999994,-0.8660254037844387,0.5979203523754668
2016-06,559.0666666666667,6.326268726628498,0.5221896484460036,232.4,-0.22361711191535932,0.10651661569824472,0.20011909792169955,-0.42029838972264943,1.2246467991473532e-16,-1.0,0.05009696646461759
2016-07,306.9,5.72652196162569,0.21886874917150667,372.5,1.4615359436638478,0.6302786724756282,0.9761427758739049,0.5672057672977778,-0.4999999999999998,-0.8660254037844388,0.5221896484460036
2016-08,372.5806451612903,5.920453511464793,0.13795132568436408,295.1,0.3526280482166571,0.8384291851832233,0.6954356295428937,0.8627707637777384,-0.8660254037844384,-0.5000000000000004,0.21886874917150667
2016-09,495.1034482758621,6.204766727149955,0.0021204524740712216,203.5,-0.4872858357388634,0.7856327678738465,0.5898390639454382,0.6528864279019693,-1.0,-1.8369701987210297e-16,0.13795132568436408
2016-10,604.8709677419355,6.405015158824573,0.1870917512189436,158.29999999999998,-0.582091876172153,-0.5149383616876477,0.10374501012929899,0.48986093321731833,-0.8660254037844386,0.5000000000000001,0.0021204524740712216
2016-11,897.4333333333333,6.799538837194966,1.1181816965031333,205.79999999999998,0.995499449866793,-0.12740102150272248,0.5090533709140513,0.7608302404611312,-0.5000000000000004,0.8660254037844384,0.1870917512189436
2016-12,268.0967741935484,5.59134801306788,0.7305115538414819,54.8,0.07282119425484185,0.16914469040247407,0.6516400577679402,0.5780600578195774,-2.4492935982947064e-16,1.0,1.1181816965031333
2017-01,118.29677419354839,4.773196502595219,0.39746862996483756,56.8,0.28201054973154344,0.8240255729196826,-0.013584338465246502,0.6526916716525752,0.49999999999999994,0.8660254037844387,0.7305115538414819
2017-02,72.44642857142857,4.282847372471298,0.12132753964107579,81.4,0.662802415073369,0.3483904282545596,-0.0026160059071712654,0.4662010571339688,0.8660254037844386,0.5000000000000001,0.39746862996483756
2017-03,111.36774193548388,4.712837715860356,0.5899103910714016,132.3,1.012489296754444,0.9358959969200086,0.6658764162703809,0.7457308325433215,1.0,6.123233995736766e-17,0.12132753964107579
2017-04,202.66,5.311529698020172,0.6140870436740382,174.5,0.634308581340355,1.0264449141351613,1.1897338663683648,0.705259476955076,0.8660254037844387,-0.49999999999999983,0.5899103910714016
2017-05,799.4516129032259,6.683926008745469,0.8293733434531694,140.3,-1.2789336002952263,-0.0436765155397403,0.051229099108678795,0.35400437130917184,0.49999999999999994,-0.8660254037844387,0.6140870436740382
2017-06,809.5333333333333,6.696457949951609,0.8923788717691146,447.5,1.7330789720995188,0.7887370953756253,1.0927604288747426,1.1090248838588481,1.2246467991473532e-16,-1.0,0.8293733434531694
2017-07,540.6451612903226,6.292763169550928,0.7851099570967444,268.7,0.5318960545677197,0.6836372804207835,1.1499626697383674,0.7686528299506591,-0.4999999999999998,-0.8660254037844388,0.8923788717691146
2017-08,595.1935483870968,6.388886644056736,0.6063844582763069,199.39999999999998,-0.8085013389715455,0.9222799285962671,0.642111710805603,0.4199974962829307,-0.8660254037844384,-0.5000000000000004,0.7851099570967444
2017-09,1790.25,7.49011055388705,1.2874642792111661,500.9,2.397123078198869,1.359057854333323,1.4568626128871685,1.5672138211001239,-1.0,-1.8369701987210297e-16,0.6063844582763069
2017-10,,,,334.8,1.3664604223739625,1.8327909552207617,1.7844184016735267,2.154739544477801,-0.8660254037844386,0.5000000000000001,1.2874642792111661
2017-11,,,,181.89999999999998,0.7438052806846549,2.5348959344686723,2.406869362813522,2.050872523352697,-0.5000000000000004,0.8660254037844384,
2017-12,,,,28.8,-0.7060442985308643,1.0824875077903067,1.6525589905574454,1.8937364937825616,-2.4492935982947064e-16,1.0,
2018-01,,,,108.10000000000001,1.3018770188349067,0.8373803632057882,1.8974327272348421,2.069030848810815,0.49999999999999994,0.8660254037844387,
2018-02,,,,57.8,0.22918998765062,0.36816376614597207,2.363755413429733,1.9310616997794294,0.8660254037844386,0.5000000000000001,
2018-03,,,,67.69999999999999,0.11884664805935742,0.5998847759976522,1.186246213453809,1.63971289428301,1.0,6.123233995736766e-17,
2018-04,,,,332.2,1.7884644254782645,1.464783587322602,1.5540859494041468,2.100245761991086,0.8660254037844387,-0.49999999999999983,
2018-05,,,,286.4,0.4263907589924054,1.419882746164953,1.3746550758223424,2.515127846543572,0.49999999999999994,-0.8660254037844387,
2018-06,498.4347826086956,6.211472753578858,0.4073936753963636,183.0,-0.837188360619726,1.0347033400101284,1.1054144675465225,1.853469006147642,1.2246467991473532e-16,-1.0,
2018-07,254.19354838709677,5.538095978366779,0.030442765912595426,245.9,0.29715382013196234,-0.15413908465990336,0.8052108312579316,1.8164814704863412,-0.4999999999999998,-0.8660254037844388,0.4073936753963636
2018-08,939.6129032258065,6.8454679853701235,1.0629657995896942,308.6,0.49496282313139667,-0.09839457709341232,0.9150084669638356,2.183841064334489,-0.8660254037844384,-0.5000000000000004,0.030442765912595426
2018-09,358.3333333333333,5.881463651893654,-0.32118262278222964,191.79999999999998,-0.6479395877632179,-0.010754748972168429,0.6653759762775258,1.226656274366045,-1.0,-1.8369701987210297e-16,1.0629657995896942
2018-10,246.0,5.5053315359323625,-0.7125918716732667,60.4,-2.501951713399669,-1.2518875570233159,-1.0229104103789681,0.16493865025750762,-0.8660254037844386,0.5000000000000001,-0.32118262278222964
2018-11,220.16666666666666,5.394384835294271,-0.2869723053975619,112.1,-0.14650364045602396,-1.830253950542947,-1.2869846026605867,-0.0970844737704738,-0.5000000000000004,0.8660254037844384,-0.7125918716732667
2018-12,82.26451612903226,4.409939861964295,-0.45089659726210307,37.6,-0.40165083450921885,-1.8768120195729674,-1.0767023694109652,-0.056809277953204534,-2.4492935982947064e-16,1.0,-0.2869723053975619
2019-01,71.11612903225806,4.2643141610440685,-0.11141371158631319,42.7,-0.10332708603239074,-0.5725140388118302,-1.3688097150502687,-0.31104711381490946,0.49999999999999994,0.8660254037844387,-0.45089659726210307
2019-02,44.73571428571428,3.8007721599161086,-0.36074767291411325,13.6,-1.1114697940652696,-1.0979768264105148,-2.1920269622853947,-0.4695016372747727,0.8660254037844386,0.5000000000000001,-0.11141371158631319
2019-03,54.52258064516129,3.9986149396252357,-0.1243123851637189,191.5,1.605624574197555,0.7330242359051691,-0.9272911483726002,0.0325720957832435,1.0,6.123233995736766e-17,-0.36074767291411325
2019-04,83.53333333333333,4.425245753793858,-0.2721969005522755,78.8,-0.4786108185888067,0.26025735801718347,-0.18587880196942,-0.891761423248836,0.8660254037844387,-0.49999999999999983,-0.1243123851637189
2019-05,1061.383870967742,6.967328874280352,1.1127762089880529,323.3,0.7578388489243224,0.8999597397275702,0.3348445343392523,-0.7797991873879768,0.49999999999999994,-0.8660254037844387,-0.2721969005522755
2019-06,568.7,6.343353054312754,0.5392739761302598,186.3,-0.7928934466240682,-0.4140986811643572,-0.017620993591319977,-0.8414836880303836,1.2246467991473532e-16,-1.0,1.1127762089880529
2019-07,311.8709677419355,5.742589537338227,0.23493632488404348,174.70000000000002,-0.5458525797912561,-0.3525903588287682,-0.2635594475985134,-1.1514449263086752,-0.4999999999999998,-0.8660254037844388,0.5392739761302598
2019-08,295.3225806451613,5.688068252623465,-0.09443393315696458,284.6,0.23891226864559564,-0.690814639153073,0.06470662980929788,-1.2752973478810872,-0.8660254037844384,-0.5000000000000004,0.23493632488404348
2019-09,832.7,6.724673433241774,0.5220271585658907,152.4,-1.244197741157819,-0.976826483277732,-1.0266131550022333,-1.5190271453972848,-1.0,-1.8369701987210297e-16,-0.09443393315696458
2019-10,415.3225806451613,6.02905552104679,-0.1888678865588389,211.9,0.11883764336014772,-0.5733862965390005,-0.7285722355230277,-0.8379181905973899,-0.8660254037844386,0.5000000000000001,0.5220271585658907
2019-11,308.93333333333334,5.733125503890111,0.0517683631982786,99.3,-0.3481744513626952,-0.934491821157444,-1.2469380249281852,-0.8615043904743498,-0.5000000000000004,0.8660254037844384,-0.1888678865588389
2019-12,115.0741935483871,4.745577081626497,-0.11525937759990157,57.199999999999996,0.13050619804031677,-0.24663545946173157,-0.9415991275436897,-0.7466372157789652,-2.4492935982947064e-16,1.0,0.0517683631982786
2020-01,76.89354838709677,4.342421976855538,-0.033305895774844,56.5,0.27452532274172115,-0.30710880961695625,-0.6731702738157015,-0.6944748761868077,0.49999999999999994,0.8660254037844387,-0.11525937759990157
2020-02,54.327586206896555,3.995032131210855,-0.16648770161936666,116.60000000000001,1.1802823061687129,0.7584329226140849,-0.4259921889991247,-0.27410253622717107,0.8660254037844386,0.5000000000000001,-0.033305895774844
2020-03,70.60645161290323,4.257121522943085,0.13419419815413036,137.6,1.0716965985112759,1.2696951784353256,0.6033325740956728,-0.41208555462032276,1.0,6.123233995736766e-17,-0.16648770161936666
2020-04,47.39333333333333,3.8584815718332273,-0.8389610825129061,66.1,-0.6893749428193933,0.5459309025912782,0.19124716901186178,-0.46919924734242163,0.8660254037844387,-0.49999999999999983,0.13419419815413036
2020-05,58.561290322580646,4.070073903607381,-1.7844787616849187,166.29999999999998,-0.9068222906728852,-0.6261277762812641,-0.19794206944037082,-1.0849300457117708,0.49999999999999994,-0.8660254037844387,-0.8389610825129061
2020-06,397.34666666666664,5.9848091154411405,0.18073003725864645,265.5,0.13944506916930552,-1.137277900469709,-0.18697576638603597,-0.8571796533439884,1.2246467991473532e-16,-1.0,-1.7844787616849187
2020-07,262.6774193548387,5.570926736981985,0.06327352452780133,471.8,2.2052316093581332,0.9425810662070281,1.0513261456287135,0.2854850891433939,-0.4999999999999998,-0.8660254037844388,0.18073003725864645
2020-08,246.09677419354838,5.505724849605083,-0.2767773361753463,159.79999999999998,-1.4029289999821122,0.8227364308609428,0.19838140220338815,-0.19655715463003512,-0.8660254037844384,-0.5000000000000004,0.06327352452780133
2020-09,322.3,5.775482788821392,-0.42716348585449104,178.3,-0.8418496934711317,0.4052837231694144,-0.47107659059000984,-0.09168628563701138,-1.0,-1.8369701987210297e-16,-0.2767773361753463
2020-10,335.2903225806452,5.814996791083241,-0.4029266165223877,158.2,-0.5835404189575079,-1.7963064903522794,-0.3952995352525271,-0.3170603586642174,-0.8660254037844386,0.5000000000000001,-0.42716348585449104
2020-11,199.7,5.296816240421769,-0.38454090027006327,165.0,0.5525365187634916,-0.6274084445246849,0.19532236918603388,-0.0332483542497669,-0.5000000000000004,0.8660254037844384,-0.4029266165223877
2020-12,96.68709677419355,4.5714799579219365,-0.28935650130446167,72.7,0.4687578115574278,-0.015805397523817464,0.2466224939233058,0.029885252543872927,-2.4492935982947064e-16,1.0,-0.38454090027006327
2021-01,59.23225806451613,4.081466293224453,-0.29426157940592823,15.899999999999999,-1.2065519396438276,0.16910495581164628,-1.3909662162559044,-0.1258620897732649,0.49999999999999994,0.8660254037844387,-0.28935650130446167
2021-02,42.978571428571435,3.7607016526110475,-0.40081818021917437,21.1,-0.7787499960150897,-0.8128140024246612,-0.990875530336678,-0.4837872760809456,0.8660254037844386,0.5000000000000001,-0.29426157940592823
2021-03,49.119354838709675,3.8942531493615404,-0.2286741754274142,79.5,0.3149433774180254,-0.787655799453571,-0.5105259808034625,-0.6261867987600881,1.0,6.123233995736766e-17,-0.40081818021917437
2021-04,268.47,5.592739175862877,0.8952965215167437,153.0,0.42952359502654686,0.0032713925843509367,0.02208812633229795,-0.3230323726550883,0.8660254037844387,-0.49999999999999983,-0.2286741754274142
2021-05,514.7741935483871,6.24372834538308,0.38917568009078085,357.2,1.0411629445303143,0.8769609664231405,0.4039951755271072,0.3212173562495348,0.49999999999999994,-0.8660254037844387,0.8952965215167437
2021-06,366.3333333333333,5.903543665735512,0.09946458755301801,301.4,0.5005582920094089,1.0960217171438666,0.5207780210015822,0.4517865990427719,1.2246467991473532e-16,-1.0,0.38917568009078085
2021-07,352.64516129032256,5.865462342562813,0.35780913010862925,262.6,0.4704235239869264,1.0370622152862032,0.8140330410859077,-0.3271502845742865,-0.4999999999999998,-0.8660254037844388,0.09946458755301801
2021-08,199.25806451612902,5.294600791210753,-0.4879013945696764,160.7,-1.3883437551243933,-0.17781810409712714,0.4206018109973558,-0.33552496472470217,-0.8660254037844384,-0.5000000000000004,0.35780913010862925
2021-09,419.73333333333335,6.039619588995029,-0.16302668568085465,218.39999999999998,-0.2915236766248686,-0.7499486554347858,0.23267514866252825,-0.17868571533623065,-1.0,-1.8369701987210297e-16,-0.4879013945696764
2021-10,321.71935483870965,5.773679596683583,-0.4442438109220461,132.6,-0.9771802493458314,-1.6620984876607707,-0.23434104321280697,-0.28867300924697203,-0.8660254037844386,0.5000000000000001,-0.16302668568085465
2021-11,83.42,4.423888088768799,-1.2574690519230334,123.0,0.013235218374666588,-0.8485789157730184,-0.7763226119138286,-0.4387519859382943,-0.5000000000000004,0.8660254037844384,-0.4442438109220461
2021-12,65.95483870967742,4.188970245837767,-0.6718662133886308,63.599999999999994,0.27678024500181886,-0.690451807561851,-1.0508768405286146,-0.4553632442383942,-2.4492935982947064e-16,1.0,-1.2574690519230334
2022-01,60.11612903225806,4.0962781754574955,-0.27944969717288615,35.4,-0.33807969595722087,-0.1966013917276845,-1.5007105862769246,-0.3806885604885492,0.49999999999999994,0.8660254037844387,-0.6718662133886308
2022-02,42.5,3.7495040759303713,-0.4120157568998506,84.0,0.7053812791160672,0.22967489495135138,-0.6720757936591144,-0.12990376286406125,0.8660254037844386,0.5000000000000001,-0.27944969717288615
2022-03,46.62580645161291,3.8421541743637344,-0.2807731504252202,113.8,0.7930647113453098,0.5960586052061637,-0.2233661241996089,0.03222837150644509,1.0,6.123233995736766e-17,-0.4120157568998506
2022-04,66.33793103448275,4.1947618457320415,-0.5026808086140919,172.70000000000002,0.6178202932369156,0.9068324439087204,0.5555126610501542,0.09133744650030137,0.8660254037844387,-0.49999999999999983,-0.2807731504252202
2022-05,75.06129032258065,4.318304984107756,-1.5362476811845438,70.0,-2.623944208880631,-0.7363825324971698,-0.6009716869721198,-0.9741044512978575,0.49999999999999994,-0.8660254037844387,-0.5026808086140919
2022-06,91.75,4.51906748693468,-1.2850115912478142,216.0,-0.41652255554296846,-1.4784909947896954,-0.9494368646134846,-1.4191880218958262,1.2246467991473532e-16,-1.0,-1.5362476811845438
2022-07,273.34838709677416,5.610747124817927,0.1030939123637431,290.2,0.7415191247705067,-1.0961892458349856,-0.3842336781463182,-1.325540613418947,-0.4999999999999998,-0.8660254037844388,-1.2850115912478142
2022-08,310.23870967741937,5.737342032374744,-0.04516015340568558,294.9,0.3504873117566164,0.28316413477112257,-0.33816676618590324,-0.7826966291882209,-0.8660254037844384,-0.5000000000000004,0.1030939123637431
2022-09,703.4,6.555925720039882,0.3532794453639987,486.0,2.2847694578763806,1.9180718490889437,0.5839711153248717,0.2919341685056231,-1.0,-1.8369701987210297e-16,-0.04516015340568558
2022-10,1022.5483870967741,6.930053209141324,0.7121298015356947,471.1,2.439935913655609,2.9304043551902126,1.5262035679456112,1.5428147303275943,-0.8660254037844386,0.5000000000000001,0.3532794453639987
2022-11,330.8,5.801513963149536,0.12015682245770343,127.60000000000001,0.07778673337083775,2.860828690105462,2.2283605683989407,1.5459023039789932,-0.5000000000000004,0.8660254037844384,0.7121298015356947
2022-12,122.03225806451613,4.804285420147883,-0.05655103907851533,42.2,-0.26215729639123014,1.6825006256231017,2.4556918682037665,1.419670291490242,-2.4492935982947064e-16,1.0,0.12015682245770343
2023-01,84.55483870967741,4.437400302680196,0.06167243004981415,51.7,0.15097422813557126,-0.20266062528787238,2.425336659519324,1.4815197108304676,0.49999999999999994,0.8660254037844387,-0.05655103907851533
2023-02,46.03214285714286,3.82933991023553,-0.33217992259469176,18.8,-0.872111426773564,-0.7619598639376718,2.2958738438584976,1.2210175067342495,0.8660254037844386,0.5000000000000001,0.06167243004981415
2023-03,36.49032258064516,3.597047090657162,-0.5258802341317925,27.500000000000004,-0.8168917717937518,-1.0878767861780683,0.9581736492787609,0.8994886339698032,1.0,6.123233995736766e-17,-0.33217992259469176
2023-04,50.44666666666667,3.920916672598266,-0.7765259817478674,96.2,-0.22540123092179207,-1.1734570947140637,-1.029153478966225,0.6490476208561006,0.8660254037844387,-0.49999999999999983,-0.5258802341317925
2023-05,110.78064516129032,4.707552076394556,-1.1470005888977433,271.7,0.2864997818475791,-0.4258807768591907,-0.821246991304818,1.2794984549454433,0.49999999999999994,-0.8660254037844387,-0.7765259817478674
2023-06,177.93666666666667,5.181427681734935,-0.6226513964475586,275.3,0.24108407365826512,-0.01210940573228607,-0.617505181447391,1.5424007627198528,1.2246467991473532e-16,-1.0,-1.1470005888977433
2023-07,119.0741935483871,4.779746774028148,-0.7279064384260359,196.29999999999998,-0.26887704816755903,0.020215103678603324,-0.7363707680295478,1.2572529428440329,-0.4999999999999998,-0.8660254037844388,-0.6226513964475586
2023-08,137.09354838709677,4.920663527744731,-0.8618386580356985,286.0,0.25423352325393217,0.024485727058023956,-0.36143632864958314,1.2322777026932445,-0.8660254037844384,-0.5000000000000004,-0.7279064384260359
2023-09,160.37333333333333,5.077504430572109,-1.1251418441037746,225.3,-0.2039189198314645,-0.275609643830935,-0.2578680924802301,0.3216243051859755,-1.0,-1.8369701987210297e-16,-0.8618386580356985
2023-10,239.5193548387097,5.478634227108529,-0.7392891804971002,114.1,-1.2958780339158251,-0.7479385486503988,-0.5498343897138037,-1.1734544586849314,-0.8660254037844386,0.5000000000000001,-1.1251418441037746
2023-11,172.70333333333335,5.151575286259552,-0.5297818544322803,128.4,0.08885287475084981,-0.8996399414354384,-0.6405417617704671,-1.1331771234748624,-0.5000000000000004,0.8660254037844384,-0.7392891804971002
2023-12,62.564516129032256,4.136198282394876,-0.7246381768315224,46.6,-0.13824694265532775,-0.9854226659043895,-0.8482809690888594,-1.0696757265140167,-2.4492935982947064e-16,1.0,-0.5297818544322803
2024-01,41.84516129032258,3.7339761699480167,-0.6417517026823649,36.9,-0.28728905038292407,-0.3208300815450174,-0.8251552510912594,-1.1376694880214564,0.49999999999999994,0.8660254037844387,-0.7246381768315224
2024-02,45.255172413793105,3.8123169711004725,-0.34920286172974935,70.9,0.48144168908550694,-0.1357397476797431,-0.912867478893275,-0.8896944933506427,0.8660254037844386,0.5000000000000001,-0.6417517026823649
2024-03,34.87096774193548,3.551654613154062,-0.5712727116348928,64.4,0.05992232566606488,-0.047151329665343196,-0.9003336785606509,-0.6559426181330132,1.0,6.123233995736766e-17,-0.34920286172974935
2024-04,154.14666666666665,5.037904530139011,0.3404618757928777,141.9,0.3162946479566362,0.2050681812388612,-0.09866514432704596,-0.5007975039560331,0.8660254037844387,-0.49999999999999983,-0.5712727116348928
2024-05,720.5903225806452,6.5800707685549895,0.7255181032626901,220.1,-0.2487533106213332,-0.19294184422263375,-0.3240805446411972,-0.7163614286990796,0.49999999999999994,-0.8660254037844387,0.3404618757928777
2024-06,248.96666666666667,5.517319018694911,-0.286760059487583,248.0,-0.04846329775121577,-0.25277070232434196,-0.35262820137408973,-0.8967228034891316,1.2246467991473532e-16,-1.0,0.7255181032626901
2024-07,177.49354838709678,5.1789342611399505,-0.328718951314233,287.2,0.7128948124069339,0.093596314101174,0.08696685795510618,-0.5437399407873568,-0.4999999999999998,-0.8660254037844388,-0.286760059487583
2024-08,744.2258064516129,6.612344492080462,0.8298423063000326,276.0,0.1436789282851664,0.3418817728615288,0.056980159469580384,-0.5984479827212765,-0.8660254037844384,-0.5000000000000004,-0.328718951314233
2024-09,613.9333333333333,6.419886344619157,0.21724006994327372,184.79999999999998,-0.7472759611647093,0.0006669647270897145,-0.22261422198639488,-0.7973242364628973,-1.0,-1.8369701987210297e-16,0.8298423063000326
2024-10,390.38709677419354,5.967138802697121,-0.2507846049085085,173.3,-0.3715269243403837,-0.6828089138224879,-0.44704614928662667,-0.5445396288290641,-0.8660254037844386,0.5000000000000001,0.21724006994327372
2024-11,167.21666666666667,5.119290376703512,-0.5620667639883203,158.7,0.477955185121392,-0.5078957073428811,-0.1365356069363065,-0.395033892384722,-0.5000000000000004,0.8660254037844384,-0.2507846049085085
2024-12,84.17096774193548,4.43285006062603,-0.42798639860036847,111.4,1.1445979760842997,0.35886503162344635,0.1754916883898364,-0.1257213768824413,-2.4492935982947064e-16,1.0,-0.5620667639883203
2025-01,63.37419354838709,4.149056736755623,-0.22667113587475907,23.8,-0.7934198988780715,0.5938579119488091,-0.27875733430014576,-0.17730164745850935,0.49999999999999994,0.8660254037844387,-0.42798639860036847
2025-02,42.88928571428572,3.758622044491434,-0.40289778833878787,45.3,-0.04869312115045476,0.19932557025469871,-0.40376551838831815,-0.26728299414332884,0.8660254037844386,0.5000000000000001,-0.22667113587475907
2025-03,41.79032258064516,3.7326647955170182,-0.3902625292719364,64.7,0.06536250562897816,-0.5356386276886275,-0.05228372640249396,-0.21300092657650008,1.0,6.123233995736766e-17,-0.40289778833878787
2025-04,162.09666666666666,5.088192865091993,0.3907502107458596,194.1,0.8070821227470516,0.42159022032954613,0.5881109780644834,-0.03996070582341213,0.8660254037844387,-0.49999999999999983,-0.3902625292719364
2025-05,471.03225806451616,6.154926580130885,0.3003739148385858,328.9,0.8059344374453031,0.8651281272050154,0.7892730057140629,0.3151220940308714,0.49999999999999994,-0.8660254037844387,0.3907502107458596
2025-06,237.96666666666667,5.472130607840305,-0.3319484703421889,209.5,-0.49572595004472747,0.5966062930302235,0.16287218468460948,0.1757405486719992,1.2246467991473532e-16,-1.0,0.3003739148385858
2025-07,152.99032258064514,5.030374668285106,-0.4772785441690779,207.5,-0.13333493523380796,0.036181054674329235,0.17983284786131204,-0.1207946130120594,-0.4999999999999998,-0.8660254037844388,-0.3319484703421889
2025-08,504.83870967741933,6.224238991483153,0.4417368057027238,338.0,0.7913085658822533,0.008714340520257095,0.5510302800141166,0.10763395522546906,-0.8660254037844384,-0.5000000000000004,-0.4772785441690779
2025-09,648.2333333333333,6.474250713842727,0.2716044391668433,184.6,-0.7501516558804742,-0.1204790434646325,0.2760276787187496,0.122733603993335,-1.0,-1.8369701987210297e-16,0.4417368057027238
2025-10,371.06451612903226,5.916375945410864,-0.30154746219476536,131.6,-0.9935854185034095,-0.5346106582872875,-0.3943164147080562,-0.05268131243804419,-0.8660254037844386,0.5000000000000001,0.2716044391668433
2025-11,392.56666666666666,5.972706374179393,0.29134923348756026,220.1,1.137174331424971,-0.358986740366893,-0.31371818736814633,0.20400067232601185,-0.5000000000000004,0.8660254037844384,-0.30154746219476536
2025-12,124.60967741935484,4.825186271229452,-0.035650187996946414,66.0,0.32909294003385436,0.15966490854450507,-0.04343134366534866,0.028748795390985887,-2.4492935982947064e-16,1.0,0.29134923348756026
2026-01,71.3483870967742,4.267574738156114,-0.10815313447426789,35.300000000000004,-0.34151839486453295,0.8620808610044267,-0.006261653578271091,0.07230427926346049,0.49999999999999994,0.8660254037844387,-0.035650187996946414
2026-02,186.22142857142856,5.22693644184879,1.065416609018568,217.7,2.2674442843605416,1.5844802449006523,0.5578773730357217,0.6871609026110129,0.8660254037844386,0.5000000000000001,-0.10815313447426789
2026-03,256.47419354838706,5.547028049601495,1.4241007248125408,195.2,1.6386268690774208,2.238097021369228,1.653776313018629,1.0872829315646773,1.0,6.123233995736766e-17,1.065416609018568
2026-04,533.5666666666667,6.279584023884542,1.5821413695384088,235.39999999999998,1.1373381516459582,2.482952491820996,2.449255662073163,1.2127957853421818,0.8660254037844387,-0.49999999999999983,1.4241007248125408
2026-05,287.93548387096774,5.662736440704069,-0.1918162245882309,241.79999999999998,-0.014387105910866328,1.3449547937209743,1.9021029010644757,0.9290751175701795,0.49999999999999994,-0.8660254037844387,1.5821413695384088
2026-06,216.69333333333333,5.378483143571307,-0.42559593461118705,152.7,-1.2722811426776113,-0.10749736757017687,1.3284338270041158,0.7764886193506741,1.2246467991473532e-16,-1.0,-0.1918162245882309
2026-07,244.4,5.4988062272974405,-0.008846985156742981,176.1,-0.5272155056805988,-1.1372055106451049,1.0274515523557812,0.6812537156085198,-0.4999999999999998,-0.8660254037844388,-0.42559593461118705
2026-08,263.93684210526317,5.5757098400754295,-0.20679234570499982,,,,,,-0.8660254037844384,-0.5000000000000004,-0.008846985156742981
