Unnamed: 0,discharge_cfs_mean,log_q,log_q_anomaly,precip_mm_sum,spi_1,spi_3,spi_6,spi_12,month_sin,month_cos,log_q_anomaly_lag1,ym,log_chl_anomaly,log_q_anomaly_lag0,log_q_anomaly_lag2,log_q_anomaly_lag3
2011-07,365.4225806451613,5.901054439093007,1.984616731433774,467.4,2.894968366950752,2.796723199812265,2.7510552593561712,2.5667882351542888,-0.4999999999999998,-0.8660254037844388,1.4874758629941387,2011-07,-0.317277456119583,1.984616731433774,1.3381000793211315,0.3464718534232243
2011-08,620.6645161290322,6.430790704279493,2.3443033597385785,397.5,2.2825064887523703,3.1675480743208246,3.1872188321995676,2.8451553450162836,-0.8660254037844384,-0.5000000000000004,1.984616731433774,2011-08,-0.5114358499972012,2.3443033597385785,1.4874758629941387,1.3381000793211315
2011-09,212.67333333333332,5.359757342147725,1.112087794761842,260.2,0.7570196814168361,2.873420017572787,3.1115820720856195,2.965378340165989,-1.0,-1.8369701987210294e-16,2.3443033597385785,2011-09,0.27958492222602827,1.112087794761842,1.984616731433774,1.4874758629941387
2011-10,69.76129032258065,4.24507927602629,-0.062881381311274,161.7,0.0625356341658047,1.3557426938867942,2.775522680050498,2.682134448648611,-0.8660254037844386,0.5000000000000001,1.112087794761842,2011-10,-0.28848980511792544,-0.062881381311274,2.3443033597385785,1.984616731433774
2011-11,77.01333333333334,4.343978567036352,0.1179622850447845,122.6,0.1319845837355527,0.2947048417464487,2.269540869983887,2.218536688559208,-0.5000000000000004,0.8660254037844384,-0.062881381311274,2011-11,-0.6471806382138015,0.1179622850447845,1.112087794761842,2.3443033597385785
2011-12,29.41290322580645,3.381433463294195,-0.3346139699957016,35.3,-0.4686299701114573,-0.2367760334286526,2.002572328834988,2.341077717903508,-2.4492935982947064e-16,1.0,0.1179622850447845,2011-12,-0.33556117107583283,-0.3346139699957016,-0.062881381311274,1.112087794761842
2012-01,21.106451612903225,3.049578757390546,-0.3759384409298518,15.8,-1.1188559101772546,-0.5422042046866635,0.8844685076054303,2.2452057826055594,0.4999999999999999,0.8660254037844387,-0.3346139699957016,2012-01,-0.16798999282353688,-0.3759384409298518,0.1179622850447845,-0.062881381311274
2012-02,14.99655172413793,2.707820289617118,-0.534851031152447,21.5,-0.55789509629186,-1.1833358992700649,-0.2167377156937733,2.2595788995995116,0.8660254037844386,0.5000000000000001,-0.3759384409298518,2012-02,-0.24936463011239796,-0.534851031152447,-0.3346139699957016,0.1179622850447845
2012-03,83.86129032258064,4.429164128251726,1.3174016078079442,45.2,0.392278445719744,-0.8394452371113116,-0.7035745321252684,2.2620850189904993,1.0,6.123233995736766e-17,-0.534851031152447,2012-03,-0.4597505487941529,1.3174016078079442,-0.3759384409298518,-0.3346139699957016
2012-04,38.343333333333334,3.646580675239809,0.4420950440463671,121.0,1.1715718686803438,0.6319142917115524,-0.18750634549642,2.4593749090830856,0.8660254037844387,-0.4999999999999998,1.3174016078079442,2012-04,-0.12530471755648653,0.4420950440463671,-0.534851031152447,-0.3759384409298518
2012-05,144.2741935483871,4.971715610897728,1.2579765390372684,79.7,-0.3604006451987058,0.2300284861039895,-0.5017222609301162,1.9214771832275177,0.4999999999999999,-0.8660254037844387,0.4420950440463671,2012-05,-0.602859413584838,1.2579765390372684,1.3174016078079442,-0.534851031152447
2012-06,30.136666666666667,3.4057425920811655,-0.4638394064953322,34.6,-1.3707353469762031,-0.4772304842904725,-0.9488425074914212,1.4069625800726575,1.2246467991473532e-16,-1.0,1.2579765390372684,2012-06,-0.5398729810088387,-0.4638394064953322,0.4420950440463671,1.3174016078079442
2012-07,72.97419354838709,4.2901058656121345,0.3736681579529017,163.3,0.5687699714578837,-0.550967655051429,-0.34183940420134,0.4586743912768125,-0.4999999999999998,-0.8660254037844388,-0.4638394064953322,2012-07,-0.4590862552558417,0.3736681579529017,1.2579765390372684,0.4420950440463671
2012-09,23.496666666666663,3.1568585671176743,-1.090810980268209,12.9,-2.651135595603607,-0.3180410196397465,-0.6104563639091681,-1.000091241898666,-1.0,-1.8369701987210294e-16,0.3736681579529017,2012-09,-0.3370682170643129,-1.090810980268209,-0.4638394064953322,1.2579765390372684
2012-10,72.73870967741935,4.28687370057032,-0.0210869567672444,146.70000000000002,-0.0675246189039921,-0.61931698390829,-0.9585091674011202,-1.0394283623894571,-0.8660254037844386,0.5000000000000001,-1.090810980268209,2012-10,-0.18372004576127954,-0.0210869567672444,0.3736681579529017,-0.4638394064953322
2012-11,29.333333333333332,3.378724525810097,-0.8472917561814706,46.6,-0.967719052629559,-1.8304814130064448,-1.169251305944085,-1.2804225112505143,-0.5000000000000004,0.8660254037844384,-0.0210869567672444,2012-11,-0.29540048186768275,-0.8472917561814706,-1.090810980268209,0.3736681579529017
2012-12,21.351612903225806,3.0611272826397307,-0.6549201506501658,50.1,-0.1144008302699596,-0.7639034880380178,-0.8901474023661194,-1.2550162920815051,-2.4492935982947064e-16,1.0,-0.8472917561814706,2012-12,-0.0767710858305577,-0.6549201506501658,-0.0210869567672444,-1.090810980268209
2013-01,14.229032258064516,2.655284402625748,-0.7702327956946506,46.5,0.0882587520433833,-0.8662323827666548,-1.1110869540797688,-1.108275820137656,0.4999999999999999,0.8660254037844387,-0.6549201506501658,2013-01,-0.18816071977628201,-0.7702327956946506,-0.8472917561814706,-0.0210869567672444
2013-02,13.867857142857144,2.629573726562418,-0.6130975942071477,47.2,0.3106850558471468,-0.1041598082025948,-1.8269700211386937,-1.0215414675077743,0.8660254037844386,0.5000000000000001,-0.7702327956946506,2013-02,-0.0006591212658391132,-0.6130975942071477,-0.6549201506501658,-0.8472917561814706
2013-03,13.331290322580644,2.5901139278991017,-0.5216485925446799,52.400000000000006,0.5959745978088979,0.2481499696752143,-0.7891394369929976,-0.9902673027065492,1.0,6.123233995736766e-17,-0.6130975942071477,2013-03,0.34527879776989523,-0.5216485925446799,-0.7702327956946506,-0.6549201506501658
2013-04,40.123333333333335,3.6919580437235338,0.4874724125300917,97.6,0.8493221471391975,0.7472911604584684,-0.3395562398506345,-1.0836314786026358,0.8660254037844387,-0.4999999999999998,-0.5216485925446799,2013-04,-0.038820525267183825,0.4874724125300917,-0.6130975942071477,-0.7702327956946506
2013-05,61.63225806451613,4.121185403350761,0.407446331490302,102.3,-0.0579094881229132,0.281271645944562,0.0637044737854096,-1.0590933132814326,0.4999999999999999,-0.8660254037844387,0.4874724125300917,2013-05,0.43228932097900685,0.407446331490302,-0.5216485925446799,-0.6130975942071477
2013-07,84.10645161290323,4.432083277626378,0.5156455699671456,126.5,0.1248360057803255,-0.2941251053114961,-0.061103924650825,-1.0613214752285354,-0.4999999999999998,-0.8660254037844388,0.407446331490302,2013-07,-0.10887519894520348,0.5156455699671456,0.4874724125300917,-0.5216485925446799
2013-08,105.33225806451614,4.657119716618434,0.5706323720775188,123.4,-0.2134293326608136,-0.4592830869359153,-0.2575411117137599,-1.4708173434397644,-0.8660254037844384,-0.5000000000000004,0.5156455699671456,2013-08,0.16456718273885862,0.5706323720775188,0.407446331490302,0.4874724125300917
2013-09,105.14666666666668,4.655356200901262,0.4076866535153787,228.6,0.5396541936314198,0.0888248408637212,-0.0933111556166155,-0.6064976938828518,-1.0,-1.8369701987210294e-16,0.5706323720775188,2013-09,0.05844896487610507,0.4076866535153787,0.5156455699671456,0.407446331490302
2013-10,31.961290322580645,3.464525493130058,-0.8434351642075062,219.5,0.4989531539373852,0.3179017286019403,-0.1054910015050465,-0.3345682251192327,-0.8660254037844386,0.5000000000000001,0.4076866535153787,2013-10,-0.21173408171170416,-0.8434351642075062,0.5706323720775188,0.5156455699671456
2013-11,59.8,4.091005660956586,-0.135010621034981,72.0,-0.5120259220177141,0.1789313094020655,-0.2451529741655783,-0.2509781340041264,-0.5000000000000004,0.8660254037844384,-0.8434351642075062,2013-11,-0.1933984983669652,-0.135010621034981,0.4076866535153787,0.5706323720775188
2013-12,58.97741935483871,4.077154647849313,0.3611072145594165,149.0,1.2864767234809742,0.4467335891067442,0.2525691207453487,0.0670689225229114,-2.4492935982947064e-16,1.0,-0.135010621034981,2013-12,0.3830477472008387,0.3611072145594165,-0.8434351642075062,0.4076866535153787
2014-01,42.79677419354839,3.756462730437725,0.3309455321173264,50.3,0.1926519451316631,0.2859915039886759,0.3086249647431681,0.0740270647508425,0.4999999999999999,0.8660254037844387,0.3611072145594165,2014-01,0.10490909807387538,0.3309455321173264,-0.135010621034981,-0.8434351642075062
2014-02,70.92142857142856,4.261572624424289,1.0189013036547236,71.3,0.8637348132606874,1.1302607677733647,0.5848025441955513,0.1495040063410743,0.8660254037844386,0.5000000000000001,0.3309455321173264,2014-02,0.005562284353556768,1.0189013036547236,0.3611072145594165,-0.135010621034981
2014-03,20.283870967741933,3.0098260366298506,-0.1019364838139309,12.4,-1.0368624253541725,0.0704734902205723,0.3180441005346789,0.0028713287412166,1.0,6.123233995736766e-17,1.0189013036547236,2014-03,-0.12176979562821844,-0.1019364838139309,0.3309455321173264,0.3611072145594165
2014-04,69.693,4.244099882306937,1.0396142511134951,57.0,0.1417561221871871,-0.0042148294172247,0.155915984299331,-0.1092201905590138,0.8660254037844387,-0.4999999999999998,-0.1019364838139309,2014-04,-0.3714371645971899,1.0396142511134951,1.0189013036547236,0.3309455321173264
2014-05,37.13225806451614,3.6144860814358704,-0.0992529904245889,87.9,-0.2445224920354004,-0.5955593131172185,0.273891453340023,-0.1575458233754201,0.4999999999999999,-0.8660254037844387,1.0396142511134951,2014-05,-0.2771970359919065,-0.0992529904245889,-0.1019364838139309,1.0189013036547236
2014-06,31.18,3.43977686362963,-0.429805134946867,15.4,-2.1170270473363164,-1.1390197830078783,-1.145382874057992,-0.4622428002702002,1.2246467991473532e-16,-1.0,-0.0992529904245889,2014-06,-0.3958672566752608,-0.429805134946867,1.0396142511134951,-0.1019364838139309
2014-07,27.516129032258064,3.314772343006533,-0.6016653646526997,47.0,-1.2940112957557193,-1.5974956368557167,-1.5335608254885391,-0.7323276655789475,-0.4999999999999998,-0.8660254037844388,-0.429805134946867,2014-07,-0.3347092109081409,-0.6016653646526997,-0.0992529904245889,1.0396142511134951
2014-08,121.6558064516129,4.801195798888751,0.7147084543478357,368.3,2.085432180968829,0.1385352932444262,-0.2724571011865536,0.1733420139477454,-0.8660254037844384,-0.5000000000000004,-0.6016653646526997,2014-08,0.5875418432114363,0.7147084543478357,-0.429805134946867,-0.0992529904245889
2014-09,84.97,4.44229825301545,0.1946287056295661,196.1,0.2944145788415157,0.8031108209323666,-0.0749653773675644,0.0335043001823713,-1.0,-1.8369701987210294e-16,0.7147084543478357,2014-09,0.34248024037130875,0.1946287056295661,-0.6016653646526997,-0.429805134946867
2014-10,25.88064516129032,3.253495398274464,-1.0544652590631003,61.7,-1.069720013626658,0.5686373677462268,-0.530680309468706,-0.4765563182977609,-0.8660254037844386,0.5000000000000001,0.1946287056295661,2014-10,0.2430689871429259,-1.0544652590631003,0.7147084543478357,-0.6016653646526997
2014-11,105.53,4.658995272682999,0.4329789906914314,214.6,0.9422579331243244,-0.058310606816689,-0.078035290493028,-0.0137058354644024,-0.5000000000000004,0.8660254037844384,-1.0544652590631003,2014-11,0.3035842068651482,0.4329789906914314,0.1946287056295661,0.7147084543478357
2014-12,22.67096774193548,3.1210851518277956,-0.594962281462101,19.7,-0.9855810867335132,-0.3898508863396323,0.2072510274333164,-0.4269947138839695,-2.4492935982947064e-16,1.0,0.4329789906914314,2014-12,-0.315019096479463,-0.594962281462101,-1.0544652590631003,0.1946287056295661
2015-01,24.516129032258064,3.1993312287952307,-0.2261859695251677,44.3,0.0251668680068486,0.339237260968341,0.5533771834164897,-0.4378960129434079,0.4999999999999999,0.8660254037844387,-0.594962281462101,2015-01,0.024783092727290512,-0.2261859695251677,0.4329789906914314,-1.0544652590631003
2015-02,26.439285714285713,3.274850999273849,0.0321796785042831,57.0,0.5538710942279057,-0.398492244616737,-0.3374531560431785,-0.4883610207607237,0.8660254037844386,0.5000000000000001,-0.2261859695251677,2015-02,0.7318442801431786,0.0321796785042831,-0.594962281462101,0.4329789906914314
2015-03,15.103225806451611,2.714908350571664,-0.3968541698721175,31.9,-0.049991668322096,0.0583545147387666,-0.525559644496813,-0.4347661548020117,1.0,6.123233995736766e-17,0.0321796785042831,2015-03,-0.06667703568025729,-0.3968541698721175,-0.2261859695251677,-0.594962281462101
2015-04,16.3,2.791165107812717,-0.4133205233807251,22.9,-0.8127019750538873,-0.4700450836320166,0.0129815828014858,-0.5440647735123201,0.8660254037844387,-0.4999999999999998,-0.3968541698721175,2015-04,-0.42712035390002123,-0.4133205233807251,0.0321796785042831,-0.2261859695251677
2015-05,8.963870967741935,2.1932021613395336,-1.5205369105209257,6.9,-2.471622704018382,-2.004453028459076,-1.7797932170901858,-0.8697098036149931,0.4999999999999999,-0.8660254037844387,-0.4133205233807251,2015-05,-0.0118756403570075,-1.5205369105209257,-0.3968541698721175,0.0321796785042831
2015-07,15.955806451612904,2.769822803837533,-1.1466149038216995,75.8,-0.6617388444972101,-2.1156191769831896,-2.1885368446005597,-0.7773034647942624,-0.4999999999999998,-0.8660254037844388,-1.5205369105209257,2015-07,-0.3421637728220617,-1.1466149038216995,-0.4133205233807251,-0.3968541698721175
2015-08,26.014516129032256,3.2586546948780453,-0.8278326496628696,105.7,-0.4754369660145546,-1.5725454018100575,-2.3257479347683208,-1.8300087605947812,-0.8660254037844384,-0.5000000000000004,-1.1466149038216995,2015-08,-0.14058619256432503,-0.8278326496628696,-1.5205369105209257,-0.4133205233807251
2015-09,16.919333333333334,2.8284569522986027,-1.4192125950872807,46.1,-1.5255427217164952,-1.7608013479325058,-2.7982317280703883,-2.4679146910991254,-1.0,-1.8369701987210294e-16,-0.8278326496628696,2015-09,-0.26514188447437337,-1.4192125950872807,-1.1466149038216995,-1.5205369105209257
2015-10,54.6958064516129,4.001787041984728,-0.3061736153528365,123.1,-0.2919350917818328,-1.4452556639110916,-2.4916933007747155,-2.153481727430941,-0.8660254037844386,0.5000000000000001,-1.4192125950872807,2015-10,-0.4125370148438552,-0.3061736153528365,-0.8278326496628696,-1.1466149038216995
2015-11,87.54666666666667,4.472171984525228,0.2461557025336604,249.9,1.1916914379134402,-0.3432911586554095,-1.2453776665760383,-1.8953435329274635,-0.5000000000000004,0.8660254037844384,-0.3061736153528365,2015-11,-0.6207753593006662,0.2461557025336604,-1.4192125950872807,-0.8278326496628696
2015-12,40.12580645161291,3.6920196797307727,-0.0240277535591237,78.6,0.402094140961938,0.5028840728789608,-0.7762635512514662,-1.6929000838659478,-2.4492935982947064e-16,1.0,0.2461557025336604,2015-12,-0.39677527368713905,-0.0240277535591237,-0.3061736153528365,-1.4192125950872807
2016-01,23.296774193548387,3.148314904358211,-0.2772022939621874,59.0,0.413211024470391,1.043023129046248,-0.4812091845799863,-1.5894220121157396,0.4999999999999999,0.8660254037844387,-0.0240277535591237,2016-01,0.18894012817231243,-0.2772022939621874,0.2461557025336604,-0.3061736153528365
2016-02,30.344827586206897,3.412626077485778,0.1699547567162125,57.6,0.5678327971864157,0.4593129248311328,-0.2308350064957075,-1.6002919827739226,0.8660254037844386,0.5000000000000001,-0.2772022939621874,2016-02,0.14123607311518138,0.1699547567162125,-0.0240277535591237,0.2461557025336604
2016-03,50.94193548387097,3.930686464194071,0.8189239437502893,82.3,1.2880638981659704,0.9264594431854816,0.7032228203468767,-1.3810849585442937,1.0,6.123233995736766e-17,0.1699547567162125,2016-03,-0.23145971383334096,0.8189239437502893,-0.2772022939621874,-0.0240277535591237
2016-04,52.34,3.957760897102,0.7532752659085578,83.7,0.6336853697233235,1.0500192564895428,1.2860181349231268,-1.1637126780898648,0.8660254037844387,-0.4999999999999998,0.8189239437502893,2016-04,-0.30736926254344654,0.7532752659085578,0.1699547567162125,-0.2772022939621874
2016-05,80.74838709677418,4.391337987869526,0.6775989160090665,288.7,1.5083535883042205,1.590386431014409,1.5131533248222708,-0.2005908098448646,0.4999999999999999,-0.8660254037844387,0.7532752659085578,2016-05,0.3260660231415018,0.6775989160090665,0.8189239437502893,0.1699547567162125
2016-06,65.50066666666666,4.182060320706458,0.3124783221299601,92.3,-0.2266964271780469,0.9157972453908526,1.205037531268871,0.0224690572079243,1.2246467991473532e-16,-1.0,0.6775989160090665,2016-06,0.1470125964716411,0.3124783221299601,0.7532752659085578,0.8189239437502893
2016-07,54.61612903225806,4.000329242649039,0.0838915349898066,81.2,-0.563204106546816,0.4839859082355057,0.788787554600232,0.0762645137053466,-0.4999999999999998,-0.8660254037844388,0.3124783221299601,2016-07,-0.28665445248882926,0.0838915349898066,0.6775989160090665,0.7532752659085578
2016-08,68.88387096774194,4.232422057259056,0.1459347127181409,113.4,-0.3580278507881596,-0.846089859405395,0.4339453428856867,0.097190417852336,-0.8660254037844384,-0.5000000000000004,0.0838915349898066,2016-08,-0.4813105509716835,0.1459347127181409,0.3124783221299601,0.6775989160090665
2016-09,20.996666666666663,3.044363694965728,-1.2033058524201556,60.4,-1.2403350567609397,-1.5044236876836832,-0.2915198744393031,0.1101545159062674,-1.0,-1.8369701987210294e-16,0.1459347127181409,2016-09,-0.010527653398941128,-1.2033058524201556,0.0838915349898066,0.3124783221299601
2016-10,110.01612903225806,4.700626982609628,0.3926663252720637,221.0,0.5091995766225533,-0.6241722054379771,-0.2227080111257861,0.4325583633614364,-0.8660254037844386,0.5000000000000001,-1.2033058524201556,2016-10,0.4555830772173002,0.3926663252720637,0.1459347127181409,0.0838915349898066
2016-11,163.24333333333334,5.095241930160864,0.8692256481692962,220.1,0.982759632159719,0.0882250467248965,-0.5231050921538941,0.305921437709074,-0.5000000000000004,0.8660254037844384,0.3926663252720637,2016-11,0.09799243658592283,0.8692256481692962,-1.2033058524201556,0.1459347127181409
2016-12,99.03870967741936,4.595510780553955,0.8794633472640583,110.7,0.8505029738951475,0.9730316116602152,-0.2030003850492012,0.4212442634652952,-2.4492935982947064e-16,1.0,0.8692256481692962,2016-12,0.014847692560151726,0.8794633472640583,0.3926663252720637,-1.2033058524201556
2017-01,32.34516129032258,3.476464436044733,0.0509472377243347,11.6,-1.4029060862169185,0.7695771772825482,-0.1380957982321358,0.2692373783248974,0.4999999999999999,0.8660254037844387,0.8794633472640583,2017-01,-0.19618737119815632,0.0509472377243347,0.8692256481692962,0.3926663252720637
2017-02,17.810714285714287,2.879800202376873,-0.3628711183926927,19.0,-0.6767480356352793,-0.134809039893805,-0.0893087982079406,0.1576657316452312,0.8660254037844386,0.5000000000000001,0.0509472377243347,2017-02,-0.1287634561104929,-0.3628711183926927,0.8794633472640583,0.8692256481692962
2017-03,28.95483870967742,3.365737330283286,0.2539748098395042,85.89999999999999,1.3598001877719184,-0.2066410239832427,0.7891041536836884,0.1400318552672987,1.0,6.123233995736766e-17,-0.3628711183926927,2017-03,-0.020751808052082765,0.2539748098395042,0.0509472377243347,0.8794633472640583
2017-04,76.24666666666667,4.333973698684961,1.1294880674915189,118.2,1.1352284969914652,1.0445071950252425,1.0513342423815466,0.2586747485482432,0.8660254037844387,-0.4999999999999998,0.2539748098395042,2017-04,0.34730836847140645,1.1294880674915189,-0.3628711183926927,0.0509472377243347
2017-05,54.84483870967742,4.004508084019834,0.2907690121593749,77.9,-0.3869368881292306,0.5084271050815488,0.2441450931239042,-0.4140011194531398,0.4999999999999999,-0.8660254037844387,1.1294880674915189,2017-05,0.3896324531224311,0.2907690121593749,0.2539748098395042,-0.3628711183926927
2017-06,28.347,3.3445212044685984,-0.5250607941078993,73.39999999999999,-0.5236999475752446,-0.2238066210752409,-0.4297856002593896,-0.542115309204616,1.2246467991473532e-16,-1.0,0.2907690121593749,2017-06,0.1600026280693685,-0.5250607941078993,1.1294880674915189,0.2539748098395042
2017-07,39.458064516129035,3.675238450129706,-0.2411992575295265,100.0,-0.2520144815395919,-0.7340415621917155,-0.2887692303374746,-0.4279007944926866,-0.4999999999999998,-0.8660254037844388,-0.5250607941078993,2017-07,-0.0800169487269422,-0.2411992575295265,0.2907690121593749,1.1294880674915189
2017-08,92.38580645161292,4.525973357017411,0.4394860124764959,314.09999999999997,1.6921643806171218,0.4658152909612709,0.5515123212520037,0.2840528900842393,-0.8660254037844384,-0.5000000000000004,-0.2411992575295265,2017-08,0.9275087034431412,0.4394860124764959,-0.5250607941078993,0.2907690121593749
2017-09,230.65133333333333,5.440907190751627,1.1932376433657437,384.8,1.4782814538901277,1.6551320681047068,1.0044700838768266,1.1837864893422694,-1.0,-1.8369701987210294e-16,0.4394860124764959,2017-09,0.38137026650304895,1.1932376433657437,-0.2411992575295265,-0.5250607941078993
2017-10,251.7516129032258,5.528442938343693,1.2204822810061282,520.5,2.02023421418493,2.667319699087777,1.6544514152034009,1.9749026413843584,-0.8660254037844386,0.5000000000000001,1.1932376433657437,2017-10,1.2139754909357057,1.2204822810061282,0.4394860124764959,-0.2411992575295265
2017-11,170.68333333333334,5.1398099878533365,0.9137937058617692,226.8,1.0312333157511422,2.4180374820704835,2.0875042536097093,1.8632108316792928,-0.5000000000000004,0.8660254037844384,1.2204822810061282,2017-11,-0.017141107981642145,0.9137937058617692,1.1932376433657437,0.4394860124764959
2017-12,44.09032258064516,3.7862403157559905,0.070192882466094,44.2,-0.2454682350241593,1.908752629167616,2.411767744598833,1.7742375708476563,-2.4492935982947064e-16,1.0,0.9137937058617692,2017-12,0.1069642467611911,0.070192882466094,1.2204822810061282,1.1932376433657437
2018-01,80.56451612903226,4.389058306037563,0.9635411077171644,84.7,0.960125090141525,0.8525259197597593,2.6926423361213936,1.8943435866650935,0.4999999999999999,0.8660254037844387,0.070192882466094,2018-01,-0.00041605431879654375,0.9635411077171644,0.9137937058617692,1.2204822810061282
2018-02,47.707142857142856,3.865081132116331,0.622409811346766,47.3,0.3133282646961662,0.264066333290546,2.4410661847779784,1.9793008721601957,0.8660254037844386,0.5000000000000001,0.9635411077171644,2018-02,-0.16735546651658129,0.622409811346766,0.070192882466094,0.9137937058617692
2018-03,25.312903225806455,3.2313142746482812,0.1195517542044997,16.7,-0.7541853657386989,0.2850373924107521,1.948306744250616,1.741417003365158,1.0,6.123233995736766e-17,0.622409811346766,2018-03,-0.04110688660212647,0.1195517542044997,0.9635411077171644,0.070192882466094
2018-04,47.87,3.8684890034044175,0.6640033722109755,55.3,0.1055916865396924,-0.3419593165751882,0.5462530234422941,1.642385683783804,0.8660254037844387,-0.4999999999999998,0.1195517542044997,2018-04,0.5108734501654348,0.6640033722109755,0.622409811346766,0.9635411077171644
2018-05,140.22903225806454,4.94327703060988,1.2295379587494208,242.8,1.2052112294866812,0.7416861978686224,0.662127578333483,2.1665153711910023,0.4999999999999999,-0.8660254037844387,0.6640033722109755,2018-05,-0.22412175718646843,1.2295379587494208,0.1195517542044997,0.622409811346766
2018-06,95.12666666666668,4.555209336834319,0.6856273382578215,131.9,0.2811609537290588,0.7402562928597732,0.7631346490493328,2.5550544320031925,1.2246467991473532e-16,-1.0,1.2295379587494208,2018-06,0.1655643102514044,0.6856273382578215,0.6640033722109755,0.1195517542044997
2018-07,38.58193548387096,3.652784174282219,-0.2636535333770138,79.1,-0.6009635911315019,0.4436394529642115,0.2472242760394173,2.5021306053589525,-0.4999999999999998,-0.8660254037844388,0.6856273382578215,2018-07,0.2619399648187506,-0.2636535333770138,1.2295379587494208,0.6640033722109755
2018-08,59.60645161290322,4.087763816751498,0.0012764722105833,177.8,0.4593401487460983,-0.1218366326575268,0.2690158728988924,2.020735722310037,-0.8660254037844384,-0.5000000000000004,-0.2636535333770138,2018-08,-0.27925292203498575,0.0012764722105833,0.6856273382578215,1.2295379587494208
2018-09,89.61,4.495466920896128,0.2477973735102443,146.2,-0.1416825304448441,-0.3772528203920061,0.1684975740847702,1.2824947547569407,-1.0,-1.8369701987210294e-16,0.0012764722105833,2018-09,0.2496574867718071,0.2477973735102443,-0.2636535333770138,0.6856273382578215
2018-10,94.8967741935484,4.552789713400096,0.2448290560625317,191.4,0.2978151530056129,0.0431354331203578,0.1751391158946082,0.3596418633589889,-0.8660254037844386,0.5000000000000001,0.2477973735102443,2018-10,0.33780750134632576,0.2448290560625317,0.0012764722105833,-0.2636535333770138
2018-11,80.93,4.393584583507611,0.1675683015160434,127.2,0.1807035057806302,-0.0975735492579857,-0.265146278866627,0.0277348031844225,-0.5000000000000004,0.8660254037844384,0.2448290560625317,2018-11,0.4066192676438827,0.1675683015160434,0.2477973735102443,0.0012764722105833
2018-12,38.04838709677419,3.6388586943625834,-0.0771887389273131,64.0,0.1570520088143792,0.1375433085096618,-0.2933432486060348,0.1000862543089403,-2.4492935982947064e-16,1.0,0.1675683015160434,2018-12,-0.04154212548757652,-0.0771887389273131,0.2448290560625317,0.2477973735102443
2019-01,34.66451612903226,3.545716573809575,0.1201993754891765,65.69999999999999,0.5687753732687757,0.1781001373228136,0.0148699299027263,0.0369222340130143,0.4999999999999999,0.8660254037844387,-0.0771887389273131,2019-01,-0.24290362896330375,0.1201993754891765,0.1675683015160434,0.2448290560625317
2019-02,22.853571428571428,3.1291074039702105,-0.1135639167993551,38.8,0.0737500179241767,0.1809566252822121,-0.136007465191498,0.0125007215926428,0.8660254037844386,0.5000000000000001,0.1201993754891765,2019-02,-0.11570350336663426,-0.1135639167993551,-0.0771887389273131,0.1675683015160434
2019-03,18.719354838709677,2.9295580067114164,-0.1822045137323651,34.3,0.0379797960294616,0.1421891663693713,0.0284005349774033,0.0411021843820376,1.0,6.123233995736766e-17,-0.1135639167993551,2019-03,-0.1762357595024273,-0.1822045137323651,0.1201993754891765,-0.0771887389273131
2019-04,41.086666666666666,3.7156836568659872,0.5111980256725452,137.89999999999998,1.3804237126797352,0.9086064874601402,0.5040434486930729,0.3014911621097422,0.8660254037844387,-0.4999999999999998,-0.1822045137323651,2019-04,0.2922430657081838,0.5111980256725452,-0.1135639167993551,0.1201993754891765
2019-05,64.40967741935484,4.165263892307705,0.4515248204472462,174.9,0.6809290560685195,0.9563776312677944,0.804569337304615,0.1132420521176282,0.4999999999999999,-0.8660254037844387,0.5111980256725452,2019-05,-0.11382012402511288,0.4515248204472462,-0.1822045137323651,-0.1135639167993551
2019-06,31.98,3.4651107074058083,-0.4044712911706893,23.1,-1.7609576792081398,0.2119001180833119,0.159398938439806,-0.2821090385454402,1.2246467991473532e-16,-1.0,0.4515248204472462,2019-06,-0.2550250189910739,-0.4044712911706893,0.5111980256725452,-0.1822045137323651
2019-07,50.670967741935485,3.925353118218709,0.0089154105594757,97.4,-0.2925051433551583,-0.4337426282625205,-0.1074240972195509,-0.1757399083613522,-0.4999999999999998,-0.8660254037844388,-0.4044712911706893,2019-07,0.3203902467384161,0.0089154105594757,0.4515248204472462,0.5111980256725452
2019-08,64.40322580645162,4.1651637220181295,0.0786763774772145,207.3,0.7677932404204719,-0.5371268167284822,0.1404883593705329,-0.0649332406306724,-0.8660254037844384,-0.5000000000000004,0.0089154105594757,2019-08,-0.2077908967398432,0.0786763774772145,-0.4044712911706893,0.4515248204472462
2019-09,70.49333333333334,4.25551814269914,0.0078485953132565,203.1,0.3493866936160993,0.2566278224205441,0.2093055188946501,0.0939416910775052,-1.0,-1.8369701987210294e-16,0.0786763774772145,2019-09,-0.2416106987654505,0.0078485953132565,0.0089154105594757,-0.4044712911706893
2019-10,33.225806451612904,3.503326876738535,-0.8046337805990293,33.5,-1.6462768139287642,-0.3378019624512661,-0.6797508188176633,-0.4112044370931692,-0.8660254037844386,0.5000000000000001,0.0078485953132565,2019-10,-0.07925458459570534,-0.8046337805990293,0.0786763774772145,0.0089154105594757
