,discharge_cfs_mean,log_q,log_q_anomaly,precip_mm_sum,spi_1,spi_3,spi_6,spi_12,month_sin,month_cos,log_q_anomaly_lag1
1978-03,103.83870967741936,4.642838826813662,1.304447279559528,109.4,0.9392509317848247,-0.49021756290592206,1.0576026322252239,0.028552271220433356,1.0,6.123233995736766e-17,0.1805946594375354
1978-04,123.93333333333334,4.819743786619234,1.2038448460064037,77.69999999999999,-0.19336515992233405,-0.2206978485501843,0.3652574901522486,0.12054861571817582,0.8660254037844387,-0.49999999999999983,1.304447279559528
1978-05,117.16129032258064,4.763551535236037,0.6320500326703753,102.1,-0.6324244433630027,-0.35719396775257506,-1.1517515027903973,0.1398112139020125,0.49999999999999994,-0.8660254037844387,1.2038448460064037
1978-06,68.96666666666667,4.233623296083388,0.44868637020962066,109.7,-0.1791253026226216,-0.6874688144799335,-0.8737561709535799,0.34842494665492063,1.2246467991473532e-16,-1.0,0.6320500326703753
1978-07,48.96774193548387,3.891161753470429,0.21393925362570654,53.3,-1.4797933187239485,-1.0672775145528295,-1.0404212392130083,0.20893466620368104,-0.4999999999999998,-0.8660254037844388,0.44868637020962066
1978-08,46.903225806451616,3.8480864536083184,-0.011899306782945818,113.4,-0.7296165504308361,-1.2527181622188661,-0.9680120721605446,-0.08819020052515532,-0.8660254037844384,-0.5000000000000004,0.21393925362570654
1978-09,47.166666666666664,3.8536874284151827,-0.3561228494176141,168.1,0.06462202858498718,-1.0731542091823376,-1.1718418339740608,-0.12797565236035272,-1.0,-1.8369701987210297e-16,-0.011899306782945818
1978-10,217.70967741935485,5.383162420258261,1.0533902982639987,304.0,0.9923249338112803,0.3749387618305365,-0.6110646999241811,-0.286767865691187,-0.8660254037844386,0.5000000000000001,-0.3561228494176141
1978-11,145.43333333333334,4.9797177914614545,0.4951371772882531,196.7,0.36092317776558536,0.6824160236239258,-0.13683787204677217,-0.7901399300490257,-0.5000000000000004,0.8660254037844384,1.0533902982639987
1978-12,60.29032258064516,4.099171602970417,-0.06731737920267733,67.0,-0.7588538304734678,0.470335865890584,-0.24761332853188325,-0.7512834232309821,-2.4492935982947064e-16,1.0,0.4951371772882531
1979-01,37.54838709677419,3.625630423806237,-0.14292688231404682,51.8,-0.6677744208188906,-0.3539242515058255,0.04039265417103954,-0.7518720153330783,0.49999999999999994,0.8660254037844387,-0.06731737920267733
1979-02,26.892857142857142,3.2918607176246897,-0.1800564328808365,32.9,-0.8172492012156426,-1.2347129797029466,0.08351171604956603,-0.7372979356173212,0.8660254037844386,0.5000000000000001,-0.14292688231404682
1979-03,32.67741935483871,3.486684299763537,0.14829275250940288,89.1,0.577069801563245,-0.5236381831366271,0.20758119465360195,-0.8429275469016541,1.0,6.123233995736766e-17,-0.1800564328808365
1979-04,36.6,3.6000482404073204,-0.015850700205509494,165.8,1.0294167180264924,0.5804693041013281,0.052888466842923046,-0.5067025122062325,0.8660254037844387,-0.49999999999999983,0.14829275250940288
1979-05,399.4193548387097,5.990011879594031,1.8585103770283693,732.0,2.591241067304619,2.5825575239649816,2.0418943299891232,1.3823382779436697,0.49999999999999994,-0.8660254037844387,-0.015850700205509494
1979-06,140.4,4.944495491591711,1.1595585657179441,204.3,0.8928718689846605,2.485368293211249,2.2718118981060837,1.6611632494303312,1.2246467991473532e-16,-1.0,1.8585103770283693
1979-07,94.54838709677419,4.549111736225746,0.8718892363810236,164.1,0.5833212222857797,2.3432462512436922,2.278571054455935,1.8558664988115028,-0.4999999999999998,-0.8660254037844388,1.1595585657179441
1979-08,158.58064516129033,5.066263266200779,1.2062775058095148,231.39999999999998,1.1415894733691059,1.1456928822922712,2.448203910503831,2.0453571743514534,-0.8660254037844384,-0.5000000000000004,0.8718892363810236
1979-09,321.3333333333333,5.772479005942436,1.5626687281096387,287.7,1.359728202251636,1.4582951322678153,2.686966331049914,2.2913873667736087,-1.0,-1.8369701987210297e-16,1.2062775058095148
1979-10,180.7741935483871,5.197248702971751,0.8674765809774891,103.2,-0.9636493068810691,0.5796673978097506,2.3249622279822835,1.9240136136581594,-0.8660254037844386,0.5000000000000001,1.5626687281096387
1979-11,264.93333333333334,5.579478222009552,1.0948976078363506,279.2,1.0367901537442328,0.6885039944608278,1.1746187655621139,2.0882602260270833,-0.5000000000000004,0.8660254037844384,0.8674765809774891
1979-12,77.0,4.343805421853684,0.17731643968058997,123.1,0.28091277394367936,0.15111448704764063,0.9840201353663466,2.081159571571696,-2.4492935982947064e-16,1.0,1.0948976078363506
1980-01,31.806451612903224,3.459669150117489,-0.30888815600279473,48.3,-0.7810243530155565,0.6258438550697237,0.8023926354064386,2.179335803483952,0.49999999999999994,0.8660254037844387,0.17731643968058997
1980-02,29.544827586206896,3.385908689147065,-0.0860084613584613,46.8,-0.371420359757039,-0.38781124038943154,0.39408784672302855,2.242967170089806,0.8660254037844386,0.5000000000000001,-0.30888815600279473
1980-03,18.664516129032258,2.9266241880568886,-0.4117673591972455,46.4,-0.42114219804568803,-1.0286630224233235,-0.27625564276628356,2.2347626137352554,1.0,6.123233995736766e-17,-0.0860084613584613
1980-04,66.06,4.190563419962643,0.5746644793498135,114.19999999999999,0.388722035475621,-0.24124831249575107,0.36360160094304195,2.117918657047479,0.8660254037844387,-0.49999999999999983,-0.4117673591972455
1980-05,146.14193548387095,4.984578310314449,0.8530768077487867,245.5,0.5355147053097571,0.3344975508930476,0.06864930678358058,0.8577119276849984,0.49999999999999994,-0.8660254037844387,0.5746644793498135
1980-06,38.93333333333333,3.661850781726017,-0.12308614414774999,73.0,-0.7730241855821702,0.1188160449423832,-0.30438550263905084,0.49965296135195286,1.2246467991473532e-16,-1.0,0.8530768077487867
1980-07,39.096774193548384,3.6660399621441133,-0.011182537700609174,94.5,-0.5196663302464472,-0.17370268573789385,-0.3189658233626175,0.2975544687409244,-0.4999999999999998,-0.8660254037844388,-0.12308614414774999
1980-08,41.167741935483875,3.7176549869491002,-0.14233077344216394,149.3,-0.06002486979160719,-0.8729050295883182,-0.25951821618582027,0.04826727444934677,-0.8660254037844384,-0.5000000000000004,-0.011182537700609174
1980-09,61.92666666666666,4.125950889291265,-0.08385938854153174,86.7,-1.2463705212346128,-1.113806509986107,-0.5351859489155258,-0.5625926249618501,-1.0,-1.8369701987210297e-16,-0.14233077344216394
1980-10,88.38709677419355,4.48172599489697,0.15195387290270812,151.1,-0.34962862981537085,-0.9106766289955689,-0.8344706848031749,-0.44834797727747866,-0.8660254037844386,0.5000000000000001,-0.08385938854153174
1980-11,30.766666666666666,3.4264318528406967,-1.0581487613325047,81.3,-1.0354086920337096,-1.375212914055348,-1.7084595434792342,-1.0822443092647598,-0.5000000000000004,0.8660254037844384,0.15195387290270812
1980-12,45.67741935483871,3.8216040697685187,-0.3448849124045754,77.9,-0.5194929730565312,-1.0663635563963283,-1.631569858494578,-1.2583498368014008,-2.4492935982947064e-16,1.0,-1.0581487613325047
1981-01,27.293548387096774,3.3066503514453087,-0.461906954674975,170.79999999999998,1.7225333087838792,-0.23667188719597992,-0.8915153365951107,-0.878461569067211,0.49999999999999994,0.8660254037844387,-0.3448849124045754
1981-02,52.857142857142854,3.967592856582957,0.4956757060774306,68.6,0.1705299610811502,0.5946503595758745,-0.8574531053089843,-0.82795209252123,0.8660254037844386,0.5000000000000001,-0.461906954674975
1981-03,47.900000000000006,3.8691155044168695,0.5307239571627353,174.20000000000002,1.8668230236470862,2.0295149651271815,0.12072928247421483,-0.4257416772157339,1.0,6.123233995736766e-17,0.4956757060774306
1981-04,51.733333333333334,3.9461023190810085,0.3302033784681786,104.0,0.24043657939724694,1.0907741664993658,0.46641998238168636,-0.4297017245292757,0.8660254037844387,-0.49999999999999983,0.5307239571627353
1981-05,180.3548387096774,5.194926236541499,1.063424733975837,360.8,1.16692796019469,1.391791884413162,1.4254118036680001,-0.05478862027781054,0.49999999999999994,-0.8660254037844387,0.3302033784681786
1981-06,113.66666666666667,4.733270188615407,0.9483332627416399,129.9,0.0905486501755561,0.837239875303158,1.4360503092409247,0.15043553070323207,1.2246467991473532e-16,-1.0,1.063424733975837
1981-07,99.06451612903226,4.595771315955676,0.9185488161109534,126.0,0.03031215721879616,0.7527587989255122,1.0102925455517786,0.2606620336773143,-0.4999999999999998,-0.8660254037844388,0.9483332627416399
1981-08,77.70967741935483,4.352979798129725,0.4929940377384612,140.1,-0.22018741471601927,-0.21520001545672243,0.885229870479966,0.21959338732677144,-0.8660254037844384,-0.5000000000000004,0.9185488161109534
1981-09,24.733333333333334,3.208151861505225,-1.001658416327572,65.5,-1.727639699068001,-1.1033726588102972,0.11894137583598029,0.15177685576768377,-1.0,-1.8369701987210297e-16,0.4929940377384612
1981-10,55.86451612903225,4.022929404528554,-0.3068427174657078,228.7,0.40755381421362397,-0.5703614120219392,0.19636545674648154,0.3706475477551384,-0.8660254037844386,0.5000000000000001,-1.001658416327572
1981-11,52.43333333333333,3.959542521396122,-0.5250380927770792,157.9,-0.023688700538730158,-0.46741294423485763,-0.5867077726012062,0.5887545364269775,-0.5000000000000004,0.8660254037844384,-0.3068427174657078
1981-12,225.6451612903226,5.418963682614435,1.2524747004413408,479.9,3.591703031464773,1.7482911027542418,1.020961756815318,1.5040813574202083,-2.4492935982947064e-16,1.0,-0.5250380927770792
1982-01,43.03225806451613,3.761950021990423,-0.00660728412986078,67.8,-0.20846442590978795,2.0427722081010566,1.0774955368365076,1.3298927369644822,0.49999999999999994,0.8660254037844387,1.2524747004413408
1982-02,80.42857142857143,4.387369479084377,0.915452328578851,140.6,1.3970242237091273,3.0855264616079165,1.4280147883340635,1.5274816765669428,0.8660254037844386,0.5000000000000001,-0.00660728412986078
1982-03,19.774193548387096,2.9843777314510653,-0.3540138158030688,44.5,-0.4782911288757197,0.4885826242773016,1.8133747290150235,1.2471665788650297,1.0,6.123233995736766e-17,0.915452328578851
1982-04,11.520000000000001,2.444084655267745,-1.1718142853450848,29.599999999999998,-1.3837453996102829,-0.1586348316516277,1.6553095038166457,1.0610515386035104,0.8660254037844387,-0.49999999999999983,-0.3540138158030688
1982-05,158.67741935483872,5.066873332310194,0.9353718297445317,421.59999999999997,1.4483541595982423,0.7789344307859077,2.1854744686057694,1.2424964302181523,0.49999999999999994,-0.8660254037844387,-1.1718142853450848
1982-06,50.0,3.912023005428146,0.1270860795543789,121.6,-0.016565063782273223,0.7483399297496226,0.7797396918667149,1.2475068908564158,1.2246467991473532e-16,-1.0,0.9353718297445317
1982-07,64.64516129032258,4.168913257719609,0.4916907578748866,133.9,0.15329632229194812,0.9875234050393341,0.7621590069863966,1.219716969061488,-0.4999999999999998,-0.8660254037844388,0.1270860795543789
1982-08,43.774193548387096,3.7790444553497227,-0.08094130504154151,108.60000000000001,-0.8296881253905617,-0.46829849942983004,0.27643042486338143,1.0896763325662133,-0.8660254037844384,-0.5000000000000004,0.4916907578748866
1982-09,92.8,4.530446639792155,0.32063636195935796,187.1,0.3040238989927818,-0.2554889888826988,0.3978862088709438,1.3757336922331551,-1.0,-1.8369701987210297e-16,-0.08094130504154151
1982-10,26.36774193548387,3.2721413666450307,-1.0576307553492312,93.89999999999999,-1.105215094693261,-0.8919608255272502,0.25510702530791907,1.0811600121703873,-0.8660254037844386,0.5000000000000001,0.32063636195935796
1982-11,85.03333333333333,4.443043336479656,-0.04153727769354543,305.5,1.2244314164028944,0.27996289006656655,-0.11274910654993514,1.4430241754192283,-0.5000000000000004,0.8660254037844384,-1.0576307553492312
1982-12,95.12903225806451,4.55523420433013,0.388745222157036,138.3,0.5045716614633654,0.3194316846124025,0.05179673181134783,0.48027925837442714,-2.4492935982947064e-16,1.0,-0.04153727769354543
1983-01,31.225806451612904,3.441244882791431,-0.3273124233288529,39.9,-1.0785126967071128,0.835163404243885,-0.09123198835549211,0.4345920842605595,0.49999999999999994,0.8660254037844387,0.388745222157036
1983-02,10.760714285714286,2.3759019359610516,-1.0960152145444746,33.199999999999996,-0.8063366752048385,-0.4654781290680681,-0.023801546877251854,0.12104739824771953,0.8660254037844386,0.5000000000000001,-0.3273124233288529
1983-03,42.50967741935484,3.749731753994573,0.41134020674043903,165.4,1.755320503008543,0.3219384296169409,0.3748846475029354,0.4910369041562844,1.0,6.123233995736766e-17,-1.0960152145444746
1983-04,84.71000000000001,4.4392336584434595,0.8233347178306296,269.7,2.0067667485841865,1.9872093068010168,1.79433430423905,1.190343645432339,0.8660254037844387,-0.49999999999999983,0.41134020674043903
1983-05,131.93548387096774,4.882313044551701,0.7508115419860388,299.1,0.8485819361955772,1.7514805847612442,1.3869655260683986,0.8634219543927443,0.49999999999999994,-0.8660254037844387,0.8233347178306296
1983-06,97.83333333333333,4.583265350600041,0.7983284247262743,123.69999999999999,0.010990155257603773,1.21027320525784,1.1684972973206564,0.8962301065967876,1.2246467991473532e-16,-1.0,0.7508115419860388
1983-07,74.06451612903226,4.30493655295431,0.6277140531095879,184.7,0.8474850965024981,0.7157030069305218,1.3758599585343372,1.0045607899050555,-0.4999999999999998,-0.8660254037844388,0.7983284247262743
1983-08,94.96774193548387,4.55353727536362,0.6935515149723561,223.9,1.04479111581349,0.7344465727824835,1.59392076699128,1.2483488505437201,-0.8660254037844384,-0.5000000000000004,0.6277140531095879
1983-09,29.2,3.374168709274236,-0.835641568558561,54.6,-2.0205036563272043,0.004760692510571669,0.9199234240089096,0.9068553807043156,-1.0,-1.8369701987210297e-16,0.6935515149723561
1983-10,60.03225806451613,4.0948820521571045,-0.23489006983715743,144.6,-0.42416943349133207,-0.6487402044182817,0.11916017658290279,1.0696243824949159,-0.8660254037844386,0.5000000000000001,-0.835641568558561
1983-11,55.236666666666665,4.011626983973593,-0.47295363019960845,145.9,-0.15540217776702678,-1.179569168461207,-0.4474613883240855,0.6394896700395929,-0.5000000000000004,0.8660254037844384,-0.23489006983715743
1983-12,48.729032258064514,3.8862749973942012,-0.2802139847788929,146.5,0.6185519494462715,-0.23237875220123289,-0.25850140377903535,0.5810205245430142,-2.4492935982947064e-16,1.0,-0.47295363019960845
1984-01,41.25806451612903,3.7198465970936962,-0.04871070902658747,75.1,-0.02341816747205545,0.05128466989333955,-0.5016664263437988,0.7137218553108123,0.49999999999999994,0.8660254037844387,-0.2802139847788929
1984-02,64.06896551724138,4.15996008938731,0.6880429388817837,108.3,0.9145979855485808,0.7041175909328151,-0.6462427993871188,0.9228937745929394,0.8660254037844386,0.5000000000000001,-0.04871070902658747
1984-03,11.167741935483871,2.4130294382569626,-0.9253621089971715,48.8,-0.351225402409532,0.2469331712079778,-0.15854514294620908,0.6272291936519735,1.0,6.123233995736766e-17,0.6880429388817837
1984-04,4.023333333333333,1.3921107464413305,-2.223788194171499,12.3,-2.2330164317032697,-0.7066193685963935,-0.35070578496727883,-0.1339867667176422,0.8660254037844387,-0.49999999999999983,-0.9253621089971715
1984-05,47.961290322580645,3.870394233937951,-0.26110726862771116,142.2,-0.2290352331586636,-1.0004738318803457,-0.38575238331985695,-0.6605304919746801,0.49999999999999994,-0.8660254037844387,-2.223788194171499
1984-06,78.6,4.364371699435161,0.5794347735613936,174.9,0.6034154080522895,-0.4396148367699425,-0.366470105106247,-0.4611358696377821,1.2246467991473532e-16,-1.0,-0.26110726862771116
1984-07,40.96774193548387,3.712784974967491,0.03556247512276833,104.6,-0.3312954919757383,-0.1285172046236389,-0.4535489382140009,-0.6673265199801296,-0.4999999999999998,-0.8660254037844388,0.5794347735613936
1984-08,35.08064516129032,3.557649558477693,-0.30233620191357113,101.1,-0.9923453717881747,-0.335596109811552,-0.8791624516413622,-1.0519283260801868,-0.8660254037844384,-0.5000000000000004,0.03556247512276833
1984-09,45.9,3.8264651170664994,-0.38334516076629743,239.8,0.8934573537718186,-0.13069614167256266,-0.4852869252881761,-0.4569729822730452,-1.0,-1.8369701987210297e-16,-0.30233620191357113
1984-10,96.41935483870968,4.568706957798792,0.23893483580453,372.4,1.4467849270637352,1.053855842476951,0.5041823002620973,0.20830243933553746,-0.8660254037844386,0.5000000000000001,-0.38334516076629743
1984-11,204.7,5.321545492667243,0.836964878494042,361.6,1.5928250722702049,1.9410044085343765,1.478781168201647,0.8130908119508004,-0.5000000000000004,0.8660254037844384,0.23893483580453
1984-12,48.516129032258064,3.8818963000246387,-0.28459268214845546,96.9,-0.15242426114795388,1.6127624099726217,1.3215523006535004,0.5988074847345326,-2.4492935982947064e-16,1.0,0.836964878494042
1985-01,30.093548387096774,3.404310809481769,-0.3642464966385148,19.9,-2.0363235557897688,0.8022912967683351,1.2830145411044884,0.48411422130818516,0.49999999999999994,0.8660254037844387,-0.28459268214845546
1985-02,28.025000000000002,3.3330969689582237,-0.13882018154730247,58.9,-0.053505647717341696,-0.9039958645421604,1.4624021433785246,0.34330142922865525,0.8660254037844386,0.5000000000000001,-0.3642464966385148
1985-03,47.66451612903226,3.864187224399884,0.5257956771457497,134.4,1.3300559248442376,0.012184821573715527,1.5254094295637424,0.610002228074508,1.0,6.123233995736766e-17,-0.13882018154730247
1985-04,38.36666666666667,3.6471890270597274,0.03129008644689746,37.4,-1.1244213684500775,0.016037746350584865,0.6387510234019582,0.7036762116437162,0.8660254037844387,-0.49999999999999983,0.5257956771457497
1985-05,128.25806451612902,4.854044363291318,0.7225428607256559,338.0,1.0536694658357841,0.8439513409942502,0.3494776930461289,1.2637423133875303,0.49999999999999994,-0.8660254037844387,0.03129008644689746
1985-06,10.006666666666666,2.3032515375372062,-1.4816853883365608,5.1,-3.438543846832582,-0.1505345430869142,-0.21008964147420967,0.815211143927645,1.2246467991473532e-16,-1.0,0.7225428607256559
1985-07,26.364516129032257,3.2720190200369377,-0.4052034798077848,91.2,-0.584198957508846,-0.06417675730221445,-0.12210808922263204,0.7566616048890142,-0.4999999999999998,-0.8660254037844388,-1.4816853883365608
1985-08,26.838709677419356,3.2898452363360624,-0.5701405240552018,170.1,0.27913800115879894,-1.3525977453547782,-0.04339141313424127,0.9013069542135508,-0.8660254037844384,-0.5000000000000004,-0.4052034798077848
1985-09,77.96666666666667,4.356281384922024,0.14647110708922728,208.3,0.5528140260297859,0.05288662302525274,-0.17612703640567354,0.8102133963974999,-1.0,-1.8369701987210297e-16,-0.5701405240552018
1985-10,216.03225806451613,5.375427739424904,1.0456556174306417,430.1,1.7904474709921578,1.5094369196544473,0.8779038757588689,0.9886660050204534,-0.8660254037844386,0.5000000000000001,0.14647110708922728
1985-11,146.36666666666667,4.986114888899563,0.5015342747263611,174.1,0.14382227096790917,1.3134772780176098,0.43455498957591954,0.47846376305583244,-0.5000000000000004,0.8660254037844384,1.0456556174306417
1985-12,41.354838709677416,3.722189432995469,-0.44429954917762515,80.6,-0.4638334719747397,1.0137184060904785,0.8475736110224332,0.36003538218627035,-2.4492935982947064e-16,1.0,0.5015342747263611
1986-01,34.935483870967744,3.5535030425158443,-0.21505426360443947,51.9,-0.6646180810446027,-0.42770957553532485,0.9769345085541202,0.47658110678430227,0.49999999999999994,0.8660254037844387,-0.44429954917762515
1986-02,27.239285714285717,3.304660258994989,-0.16725689151053702,35.7,-0.7180186221865419,-1.003779931116607,0.7930355720607547,0.41098262682840414,0.8660254037844386,0.5000000000000001,-0.21505426360443947
1986-03,13.841935483870968,2.627702787512333,-0.7106887597418012,54.2,-0.2021555636491706,-1.0236240140953752,0.6092833017366374,0.1827960641101583,1.0,6.123233995736766e-17,-0.16725689151053702
1986-04,54.026666666666664,3.9894777518322635,0.3735788112194336,236.2,1.7224166227351612,0.9186793194876646,0.22211382492563594,0.7933685924095939,0.8660254037844387,-0.49999999999999983,-0.7106887597418012
1986-05,131.6451612903226,4.880110130920659,0.7486086283549973,390.3,1.3069250853398278,1.5532562309133389,1.0260235641900395,0.9531190653468674,0.49999999999999994,-0.8660254037844387,0.3735788112194336
1986-06,32.833333333333336,3.4914442595099335,-0.29349266636383353,71.9,-0.793778666075691,1.2316594733174209,0.8351225024569074,1.1670797693461945,1.2246467991473532e-16,-1.0,0.7486086283549973
1986-07,26.70967741935484,3.2850259499001133,-0.3921965499446092,84.39999999999999,-0.7224408206861502,0.46062234361289695,0.6938711890744786,1.1060953692521522,-0.4999999999999998,-0.8660254037844388,-0.29349266636383353
1986-08,64.70967741935483,4.169910764036734,0.30992500364546993,143.1,-0.1672026174463671,-1.0321375143149465,0.7022911445380084,0.9906402335213184,-0.8660254037844384,-0.5000000000000004,-0.3921965499446092
1986-09,27.533333333333335,3.3153973918588227,-0.8944128859739742,59.5,-1.8840251842323046,-1.5471736366695141,0.3368253419695202,0.5950175337542115,-1.0,-1.8369701987210297e-16,0.30992500364546993
1986-10,64.04193548387097,4.159538110717887,-0.17023401127637516,205.4,0.20121106767447566,-0.7566796969339207,-0.17778974608437564,-0.044410871426973586,-0.8660254037844386,0.5000000000000001,-0.8944128859739742
1986-11,115.0,4.74493212836325,0.26035151419004876,194.6,0.3414717980637964,-0.42262800615590407,-1.0317822854159824,0.0299694791783313,-0.5000000000000004,0.8660254037844384,-0.17023401127637516
1986-12,74.25806451612904,4.307546384796682,0.1410574026235878,74.9,-0.5829224589890979,-0.015595997304607489,-0.9509492059751133,-0.04575348240500047,-2.4492935982947064e-16,1.0,0.26035151419004876
1987-01,33.29032258064516,3.505266741556362,-0.26329056456392186,77.1,0.02514550905718813,-0.1066282752640486,-0.6893965613710229,0.03728402221747988,0.49999999999999994,0.8660254037844387,0.1410574026235878
1987-02,27.892857142857142,3.328370639664482,-0.1435465108410443,66.0,0.11268961011324859,-0.39007192802562735,-0.6328491513943874,0.12074937821680423,0.8660254037844386,0.5000000000000001,-0.26329056456392186
1987-03,108.77741935483871,4.689303770187379,1.3509122229332453,317.9,3.340457445459825,2.407771956878371,1.08707232925375,0.9036379168333463,1.0,6.123233995736766e-17,-0.1435465108410443
1987-04,51.53333333333333,3.942228847485212,0.32632990687238195,142.5,0.7590499932420883,2.363800139520098,1.4420087598820137,0.6561405523339793,0.8660254037844387,-0.49999999999999983,1.3509122229332453
1987-05,200.06451612903226,5.298639895175248,1.1671383926095862,310.9,0.9125156742901656,1.8836479329308935,1.5422685019418716,0.4296547344625535,0.49999999999999994,-0.8660254037844387,0.32632990687238195
1987-06,156.63333333333333,5.05390761744066,1.268970691566893,369.7,2.16073058528642,1.6589979966826056,2.2955762304010174,1.3081467027466482,1.2246467991473532e-16,-1.0,1.1671383926095862
1987-07,41.32258064516129,3.721409097411588,0.044186597566865604,70.19999999999999,-1.0383140960944215,1.2562912099032626,1.9742495929330417,1.2199739451185976,-0.4999999999999998,-0.8660254037844388,1.268970691566893
1987-08,27.774193548387096,3.3241072999425847,-0.5358784604486795,73.7,-1.6702306443943995,0.6145247488501134,1.6465263824812744,0.9946872996224103,-0.8660254037844384,-0.5000000000000004,0.044186597566865604
1987-09,32.266666666666666,3.4740347056144216,-0.7357755722183752,123.0,-0.5877054496288727,-1.7629549975226988,0.7021393828109302,1.142544676913515,-1.0,-1.8369701987210297e-16,-0.5358784604486795
1987-10,77.09677419354838,4.34506144044041,0.015289318446147782,182.6,-0.01642003154181293,-0.9696080673316362,0.4866488986680105,1.1232277716205843,-0.8660254037844386,0.5000000000000001,-0.7357755722183752
1987-11,231.66666666666666,5.445299556896682,0.9607189427234806,397.5,1.8099773147635672,0.8405196352558978,0.9762856235527914,1.6161695454731295,-0.5000000000000004,0.8660254037844384,0.015289318446147782
1987-12,164.51612903225808,5.103008614227271,0.9365196320541767,246.29999999999998,1.7588858376976393,1.5953688527692758,0.5977554940963993,1.890841913989079,-2.4492935982947064e-16,1.0,0.9607189427234806
1988-01,62.096774193548384,4.128694042236738,0.36013673611645425,87.1,0.25607955231866947,2.1640735031258376,0.9568926952370239,2.0112059751203133,0.49999999999999994,0.8660254037844387,0.9365196320541767
1988-02,70.79310344827586,4.259761587032459,0.787844436526933,124.9,1.1724896233892266,1.6902114421208334,1.507105022465602,2.1769401350787128,0.8660254037844386,0.5000000000000001,0.36013673611645425
1988-03,29.677419354838708,3.3903864655579397,0.05199491830380554,60.8,-0.03315849671461847,0.708879974649623,1.7373812161055713,1.626862790655764,1.0,6.123233995736766e-17,0.787844436526933
1988-04,36.96666666666667,3.610016605688212,-0.005882334924617982,72.7,-0.2867819418805849,0.3001917076383796,1.9541625328121528,1.4585689853158683,0.8660254037844387,-0.49999999999999983,0.05199491830380554
1988-05,50.74193548387097,3.9267526985731314,-0.2047488039925307,88.3,-0.797144835187897,-0.8479084315639444,0.32538566372434014,0.8651341892072355,0.49999999999999994,-0.8660254037844387,-0.005882334924617982
1988-06,71.2,4.26549281841793,0.48055589254416287,193.6,0.7908639017452543,-0.29351532041536077,-0.05192380506389931,0.37194963459076713,1.2246467991473532e-16,-1.0,-0.2047488039925307
1988-07,48.87096774193548,3.889183513458323,0.21196101361360054,125.1,0.015976708123237194,-0.20524084170077128,-0.12038333735179563,0.5322891940217288,-0.4999999999999998,-0.8660254037844388,0.48055589254416287
1988-08,92.93548387096774,4.531905530599382,0.6719197702081181,136.3,-0.288412207660595,0.21896209134954478,-0.455282692918192,0.6738468952025701,-0.8660254037844384,-0.5000000000000004,0.21196101361360054
1988-09,79.0,4.3694478524670215,0.15963757463422468,150.0,-0.18093392800100389,-0.4022075638716487,-0.5231974197771966,0.7350086084818204,-1.0,-1.8369701987210297e-16,0.6719197702081181
1988-10,115.41935483870968,4.748572059583518,0.41879993758925593,229.8,0.41694383525630946,-0.03568990632688463,-0.3055152756601923,0.8832617701139918,-0.8660254037844386,0.5000000000000001,0.15963757463422468
1988-11,85.56666666666666,4.4492957992089845,-0.03528481496421687,153.7,-0.0689926916571662,0.0005383872300633431,0.053796284030216884,0.20740641262581705,-0.5000000000000004,0.8660254037844384,0.41879993758925593
1988-12,58.354838709677416,4.066542280910149,-0.09994670126294558,91.5,-0.2513331190149922,-0.015039657012352749,-0.3242251973720051,-0.30329067571099944,-2.4492935982947064e-16,1.0,-0.03528481496421687
1989-01,46.83870967741935,3.846709990899595,0.07815268477931125,83.8,0.1819258919376359,-0.24464525546793167,-0.22813401515516937,-0.3174455591975541,0.49999999999999994,0.8660254037844387,-0.09994670126294558
1989-02,55.75,4.020877410340228,0.5489602598347019,113.39999999999999,0.9963706616692943,0.33509542563936806,0.09150378706068307,-0.36788361535233444,0.8660254037844386,0.5000000000000001,0.07815268477931125
1989-03,32.54838709677419,3.4827278158684627,0.14433626861432858,84.8,0.4935904076807077,0.8071680482612291,0.28294172660504685,-0.3066878537517653,1.0,6.123233995736766e-17,0.5489602598347019
1989-04,38.2,3.6428355156125294,0.02693657499969948,71.2,-0.3156647093196226,0.4074093956910755,0.024152972181245107,-0.2826533897712895,0.8660254037844387,-0.49999999999999983,0.14433626861432858
1989-05,83.11290322580645,4.420199963283133,0.2886984607174705,83.0,-0.8653100275193933,-0.7138336797695999,-0.41481135719079415,-0.30233788849523313,0.49999999999999994,-0.8660254037844387,0.02693657499969948
1989-06,64.90333333333334,4.17289898345942,0.3879620575856526,136.6,0.17370769378732864,-0.6790340492180904,-0.31123806019685696,-0.4699854887431226,1.2246467991473532e-16,-1.0,0.2886984607174705
1989-07,105.1774193548387,4.655648632348111,0.9784261325033885,172.9,0.698673160627619,-0.28277879394545696,-0.13549859477980603,-0.2633727121600336,-0.4999999999999998,-0.8660254037844388,0.3879620575856526
1989-08,91.51612903225806,4.516515230323705,0.6565294699324409,252.0,1.3974481971142585,0.9162983199121104,0.05184706395624772,0.08132122941415755,-0.8660254037844384,-0.5000000000000004,0.9784261325033885
1989-09,421.1,6.0428703351678825,1.8330600573350857,131.0,-0.4613153284203841,0.6630285556919132,-0.18969865864737642,0.01907900068629754,-1.0,-1.8369701987210297e-16,0.6565294699324409
1989-10,47.806451612903224,3.867160601370886,-0.46261152062337585,69.39999999999999,-1.5337010861894191,-0.44654600171750264,-0.6358225606917245,-0.49613307538261714,-0.8660254037844386,0.5000000000000001,1.8330600573350857
